trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I Built A Friend (2020),Alec Benjamin,1435927,alt z,0.6,0.282,9.0,-8.284,1.0,0.0302,0.883,2.67e-06,0.163,0.424,100.035,audio_features,68XhCrBajUR64h6wv4eYYW,spotify:track:68XhCrBajUR64h6wv4eYYW,https://api.spotify.com/v1/tracks/68XhCrBajUR64h6wv4eYYW,https://api.spotify.com/v1/audio-analysis/68XhCrBajUR64h6wv4eYYW,176694.0,4.0
I Do,Astrid S,1100546,alt z,0.666,0.524,10.0,-9.404,1.0,0.0459,0.505,0.0,0.124,0.215,110.015,audio_features,59xKeVGl4LObjl5ojSP4u8,spotify:track:59xKeVGl4LObjl5ojSP4u8,https://api.spotify.com/v1/tracks/59xKeVGl4LObjl5ojSP4u8,https://api.spotify.com/v1/audio-analysis/59xKeVGl4LObjl5ojSP4u8,155822.0,4.0
I Don't Want You Back,AJ Mitchell,88064,alt z,0.613,0.347,5.0,-6.486,1.0,0.034,0.591,0.0,0.0959,0.25,109.764,audio_features,38nKfxyRrjYfx0ODX1W5yB,spotify:track:38nKfxyRrjYfx0ODX1W5yB,https://api.spotify.com/v1/tracks/38nKfxyRrjYfx0ODX1W5yB,https://api.spotify.com/v1/audio-analysis/38nKfxyRrjYfx0ODX1W5yB,224144.0,4.0
I GUESS I'M IN LOVE,Clinton Kane,4161070,alt z,0.422,0.34,0.0,-6.577,1.0,0.0351,0.877,1.77e-05,0.149,0.223,77.213,audio_features,1is8gU4RVcN4J8xItxWoOY,spotify:track:1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/tracks/1is8gU4RVcN4J8xItxWoOY,https://api.spotify.com/v1/audio-analysis/1is8gU4RVcN4J8xItxWoOY,204094.0,4.0
"I miss you, I’m sorry",Gracie Abrams,335076,alt z,0.445,0.455,7.0,-6.405,1.0,0.0575,0.731,1.47e-06,0.124,0.151,109.885,audio_features,4nyF5lmSziBAt7ESAUjpbx,spotify:track:4nyF5lmSziBAt7ESAUjpbx,https://api.spotify.com/v1/tracks/4nyF5lmSziBAt7ESAUjpbx,https://api.spotify.com/v1/audio-analysis/4nyF5lmSziBAt7ESAUjpbx,167538.0,5.0
IDK You Yet,Alexander 23,1913446,alt z,0.648,0.308,1.0,-11.729,1.0,0.04,0.886,0.0774,0.124,0.198,76.997,audio_features,0j1Ia2lQWrcXrQZI4AdJlk,spotify:track:0j1Ia2lQWrcXrQZI4AdJlk,https://api.spotify.com/v1/tracks/0j1Ia2lQWrcXrQZI4AdJlk,https://api.spotify.com/v1/audio-analysis/0j1Ia2lQWrcXrQZI4AdJlk,184638.0,1.0
If By Chance - slowed + reverb,Ruth B.,223,alt z,0.204,0.166,6.0,-14.502,1.0,0.0324,0.81,2.87e-06,0.129,0.181,92.762,audio_features,27fMPdnYNuuFuSQrUNJkqj,spotify:track:27fMPdnYNuuFuSQrUNJkqj,https://api.spotify.com/v1/tracks/27fMPdnYNuuFuSQrUNJkqj,https://api.spotify.com/v1/audio-analysis/27fMPdnYNuuFuSQrUNJkqj,384770.0,4.0
If I Killed Someone For You,Alec Benjamin,370244,alt z,0.514,0.605,7.0,-5.363,1.0,0.0337,0.774,2.91e-06,0.121,0.409,120.894,audio_features,0WHi11uzahqpEtPGYCW6oQ,spotify:track:0WHi11uzahqpEtPGYCW6oQ,https://api.spotify.com/v1/tracks/0WHi11uzahqpEtPGYCW6oQ,https://api.spotify.com/v1/audio-analysis/0WHi11uzahqpEtPGYCW6oQ,185123.0,4.0
If We Have Each Other,Alec Benjamin,1089132,alt z,0.656,0.577,10.0,-5.566,0.0,0.0802,0.698,0.0,0.296,0.861,173.094,audio_features,7pT6WSg4PCt4mr5ZFyUfsF,spotify:track:7pT6WSg4PCt4mr5ZFyUfsF,https://api.spotify.com/v1/tracks/7pT6WSg4PCt4mr5ZFyUfsF,https://api.spotify.com/v1/audio-analysis/7pT6WSg4PCt4mr5ZFyUfsF,181522.0,4.0
If the World Was Ending (feat. Julia Michaels),JP Saxe,1671825,alt z,0.464,0.473,1.0,-10.086,1.0,0.129,0.866,0.0,0.109,0.604,75.801,audio_features,2kJwzbxV2ppxnQoYw4GLBZ,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/tracks/2kJwzbxV2ppxnQoYw4GLBZ,https://api.spotify.com/v1/audio-analysis/2kJwzbxV2ppxnQoYw4GLBZ,208687.0,4.0
Intro,Sasha Alex Sloan,47324,alt z,0.589,0.102,8.0,-18.015,1.0,0.147,0.894,0.0,0.24,0.544,117.166,audio_features,5g8RBUd0BenfKruHPKB0ZP,spotify:track:5g8RBUd0BenfKruHPKB0ZP,https://api.spotify.com/v1/tracks/5g8RBUd0BenfKruHPKB0ZP,https://api.spotify.com/v1/audio-analysis/5g8RBUd0BenfKruHPKB0ZP,45587.0,5.0
Is It Just Me?,Sasha Alex Sloan,215040,alt z,0.682,0.363,2.0,-10.837,1.0,0.0261,0.699,3e-05,0.363,0.203,94.978,audio_features,5tqNWWiySiABLrGAvSWsO5,spotify:track:5tqNWWiySiABLrGAvSWsO5,https://api.spotify.com/v1/tracks/5tqNWWiySiABLrGAvSWsO5,https://api.spotify.com/v1/audio-analysis/5tqNWWiySiABLrGAvSWsO5,154275.0,4.0
Is It Just Me? (feat. Charlie Puth),Sasha Alex Sloan,5633626,alt z,0.682,0.363,2.0,-10.837,1.0,0.0261,0.699,3e-05,0.363,0.203,94.978,audio_features,5tqNWWiySiABLrGAvSWsO5,spotify:track:5tqNWWiySiABLrGAvSWsO5,https://api.spotify.com/v1/tracks/5tqNWWiySiABLrGAvSWsO5,https://api.spotify.com/v1/audio-analysis/5tqNWWiySiABLrGAvSWsO5,154275.0,4.0
It's Ok If You Forget Me,Astrid S,1859312,alt z,0.562,0.379,6.0,-7.625,1.0,0.231,0.526,0.0,0.151,0.258,171.848,audio_features,4YwIOEhqg57IX2QasbetBi,spotify:track:4YwIOEhqg57IX2QasbetBi,https://api.spotify.com/v1/tracks/4YwIOEhqg57IX2QasbetBi,https://api.spotify.com/v1/audio-analysis/4YwIOEhqg57IX2QasbetBi,204989.0,4.0
"It's Raining, It's Pouring",Anson Seabra,6766275,alt z,0.598,0.444,2.0,-8.683,0.0,0.0327,0.68,1.94e-05,0.142,0.286,113.919,audio_features,6bWp6koT8nuANBLyyh20gB,spotify:track:6bWp6koT8nuANBLyyh20gB,https://api.spotify.com/v1/tracks/6bWp6koT8nuANBLyyh20gB,https://api.spotify.com/v1/audio-analysis/6bWp6koT8nuANBLyyh20gB,183090.0,4.0
I’ll Still Have Me,Cyn,877068,alt z,0.604,0.277,2.0,-8.249,1.0,0.0286,0.915,1.82e-05,0.113,0.22,82.922,audio_features,71HEg3bYLyMAxHuJ3a6KIM,spotify:track:71HEg3bYLyMAxHuJ3a6KIM,https://api.spotify.com/v1/tracks/71HEg3bYLyMAxHuJ3a6KIM,https://api.spotify.com/v1/audio-analysis/71HEg3bYLyMAxHuJ3a6KIM,219268.0,4.0
Jesus in LA,Alec Benjamin,182669,alt z,0.787,0.558,0.0,-5.237,1.0,0.0414,0.664,0.0,0.347,0.706,94.049,audio_features,0uLPKDuIhkIhttiwezNdiG,spotify:track:0uLPKDuIhkIhttiwezNdiG,https://api.spotify.com/v1/tracks/0uLPKDuIhkIhttiwezNdiG,https://api.spotify.com/v1/audio-analysis/0uLPKDuIhkIhttiwezNdiG,171539.0,4.0
Joke's On You,Charlotte Lawrence,779651,alt z,0.476,0.652,2.0,-4.546,0.0,0.104,0.23,0.0,0.136,0.47,190.118,audio_features,2D0FX6WiP1GKGL3yCdXxs7,spotify:track:2D0FX6WiP1GKGL3yCdXxs7,https://api.spotify.com/v1/tracks/2D0FX6WiP1GKGL3yCdXxs7,https://api.spotify.com/v1/audio-analysis/2D0FX6WiP1GKGL3yCdXxs7,184659.0,3.0
Just Like You,Alec Benjamin,291839,alt z,0.747,0.482,0.0,-5.614,1.0,0.033,0.618,0.0,0.128,0.536,91.991,audio_features,7nlQnzAfSFlB4cXyAIVKRw,spotify:track:7nlQnzAfSFlB4cXyAIVKRw,https://api.spotify.com/v1/tracks/7nlQnzAfSFlB4cXyAIVKRw,https://api.spotify.com/v1/audio-analysis/7nlQnzAfSFlB4cXyAIVKRw,167642.0,4.0
KING,Rosa Linn,3638360,alt z,0.598,0.555,0.0,-7.407,1.0,0.0295,0.508,0.0277,0.304,0.353,152.101,audio_features,4RgXmdsT0zfYXdrZPW3pV8,spotify:track:4RgXmdsT0zfYXdrZPW3pV8,https://api.spotify.com/v1/tracks/4RgXmdsT0zfYXdrZPW3pV8,https://api.spotify.com/v1/audio-analysis/4RgXmdsT0zfYXdrZPW3pV8,203089.0,4.0
Keep On,Sasha Alex Sloan,179836,alt z,0.762,0.585,8.0,-8.819,1.0,0.102,0.478,0.0,0.113,0.303,140.005,audio_features,4gbB4ORVF9jqFWgPF8277Z,spotify:track:4gbB4ORVF9jqFWgPF8277Z,https://api.spotify.com/v1/tracks/4gbB4ORVF9jqFWgPF8277Z,https://api.spotify.com/v1/audio-analysis/4gbB4ORVF9jqFWgPF8277Z,180240.0,4.0
Keep Your Head Up Princess,Anson Seabra,396440,alt z,0.689,0.143,6.0,-17.374,1.0,0.264,0.97,0.0,0.109,0.528,85.398,audio_features,3XjAgiBvWBKu1tHSLTgffX,spotify:track:3XjAgiBvWBKu1tHSLTgffX,https://api.spotify.com/v1/tracks/3XjAgiBvWBKu1tHSLTgffX,https://api.spotify.com/v1/audio-analysis/3XjAgiBvWBKu1tHSLTgffX,198220.0,4.0
Kids Of The Night,Elley Duhé,284316,alt z,0.684,0.729,1.0,-3.8,1.0,0.0407,0.0231,0.000628,0.124,0.49,159.975,audio_features,5u8Zijx6NHUL8MM6dBEbkS,spotify:track:5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/tracks/5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/audio-analysis/5u8Zijx6NHUL8MM6dBEbkS,185787.0,4.0
Kissin' In The Cold,JP Saxe,2373039,alt z,0.528,0.343,0.0,-7.62,1.0,0.036,0.777,0.0,0.162,0.342,64.879,audio_features,2nZq5WQOW4FEPxCVTdNGfB,spotify:track:2nZq5WQOW4FEPxCVTdNGfB,https://api.spotify.com/v1/tracks/2nZq5WQOW4FEPxCVTdNGfB,https://api.spotify.com/v1/audio-analysis/2nZq5WQOW4FEPxCVTdNGfB,224084.0,4.0
LOVE ME HARD,Elley Duhé,2414255,alt z,0.554,0.862,3.0,-4.672,1.0,0.0361,0.000924,0.000142,0.422,0.557,139.937,audio_features,2zKGBzm03BqPDszKUX2wqT,spotify:track:2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/tracks/2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/audio-analysis/2zKGBzm03BqPDszKUX2wqT,218630.0,4.0
LOVE SUX,Marisa Maino,1426466,alt z,0.321,0.705,7.0,-5.41,1.0,0.0938,0.169,0.0,0.0514,0.302,62.014,audio_features,3dpiTnY215rG2V33dcJKhW,spotify:track:3dpiTnY215rG2V33dcJKhW,https://api.spotify.com/v1/tracks/3dpiTnY215rG2V33dcJKhW,https://api.spotify.com/v1/audio-analysis/3dpiTnY215rG2V33dcJKhW,184923.0,4.0
La Di Da,Lennon Stella,421803,alt z,0.689,0.679,7.0,-5.893,1.0,0.0517,0.195,0.00111,0.224,0.475,149.972,audio_features,2YyvWje3cEYyqgYhNUIaBJ,spotify:track:2YyvWje3cEYyqgYhNUIaBJ,https://api.spotify.com/v1/tracks/2YyvWje3cEYyqgYhNUIaBJ,https://api.spotify.com/v1/audio-analysis/2YyvWje3cEYyqgYhNUIaBJ,209773.0,4.0
Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,169174,alt z,0.655,0.569,1.0,-5.018,0.0,0.0349,0.716,7.4e-06,0.135,0.44,150.267,audio_features,1roCmBlcpV7LzsmB7pmCyt,spotify:track:1roCmBlcpV7LzsmB7pmCyt,https://api.spotify.com/v1/tracks/1roCmBlcpV7LzsmB7pmCyt,https://api.spotify.com/v1/audio-analysis/1roCmBlcpV7LzsmB7pmCyt,169175.0,4.0
Let's Fall in Love for the Night,FINNEAS,2119693,alt z,0.737,0.408,5.0,-7.941,1.0,0.104,0.802,0.0,0.171,0.374,127.918,audio_features,6I0KEvFfWszVJiCy5hum4V,spotify:track:6I0KEvFfWszVJiCy5hum4V,https://api.spotify.com/v1/tracks/6I0KEvFfWszVJiCy5hum4V,https://api.spotify.com/v1/audio-analysis/6I0KEvFfWszVJiCy5hum4V,190348.0,4.0
Lie,Sasha Alex Sloan,454796,alt z,0.718,0.483,8.0,-6.596,1.0,0.0381,0.387,0.000208,0.124,0.29,103.997,audio_features,04NMWz4ctkuILV6mUR2iWp,spotify:track:04NMWz4ctkuILV6mUR2iWp,https://api.spotify.com/v1/tracks/04NMWz4ctkuILV6mUR2iWp,https://api.spotify.com/v1/audio-analysis/04NMWz4ctkuILV6mUR2iWp,209132.0,4.0
Like Strangers Do,AJ Mitchell,6530737,alt z,0.633,0.242,3.0,-8.523,0.0,0.0761,0.515,0.0,0.0839,0.694,98.219,audio_features,0Wc6cbF38a90b8wov9V63F,spotify:track:0Wc6cbF38a90b8wov9V63F,https://api.spotify.com/v1/tracks/0Wc6cbF38a90b8wov9V63F,https://api.spotify.com/v1/audio-analysis/0Wc6cbF38a90b8wov9V63F,160791.0,4.0
Line By Line (feat. Maren Morris),JP Saxe,206029,alt z,0.645,0.486,0.0,-7.299,1.0,0.0425,0.274,0.0,0.135,0.453,72.536,audio_features,2gA74HvN6NKFrhgzpd5oNE,spotify:track:2gA74HvN6NKFrhgzpd5oNE,https://api.spotify.com/v1/tracks/2gA74HvN6NKFrhgzpd5oNE,https://api.spotify.com/v1/audio-analysis/2gA74HvN6NKFrhgzpd5oNE,208187.0,4.0
Live Laugh Love,Sasha Alex Sloan,363428,alt z,0.625,0.54,11.0,-9.059,1.0,0.0271,0.113,0.162,0.107,0.492,165.909,audio_features,5ebtxZRrC1JQvZ1HCAiLYv,spotify:track:5ebtxZRrC1JQvZ1HCAiLYv,https://api.spotify.com/v1/tracks/5ebtxZRrC1JQvZ1HCAiLYv,https://api.spotify.com/v1/audio-analysis/5ebtxZRrC1JQvZ1HCAiLYv,182400.0,4.0
Lost,bülow,713628,alt z,0.71,0.258,3.0,-10.632,1.0,0.034,0.84,0.000323,0.0998,0.337,112.922,audio_features,3WPYHZy8f7KIS5fVTUmliT,spotify:track:3WPYHZy8f7KIS5fVTUmliT,https://api.spotify.com/v1/tracks/3WPYHZy8f7KIS5fVTUmliT,https://api.spotify.com/v1/audio-analysis/3WPYHZy8f7KIS5fVTUmliT,237876.0,4.0
Lost Boy,Ruth B.,275280,alt z,0.71,0.0565,7.0,-15.099,1.0,0.0534,0.965,0.0,0.0889,0.348,123.994,audio_features,4h0zU3O9R5xzuTmNO7dNDU,spotify:track:4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/tracks/4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/audio-analysis/4h0zU3O9R5xzuTmNO7dNDU,275280.0,4.0
Love is Pain,FINNEAS,672834,alt z,0.609,0.141,9.0,-15.33,1.0,0.0394,0.927,0.000104,0.0923,0.107,78.233,audio_features,2tJUcBxiQEYSCzC3BdIOk8,spotify:track:2tJUcBxiQEYSCzC3BdIOk8,https://api.spotify.com/v1/tracks/2tJUcBxiQEYSCzC3BdIOk8,https://api.spotify.com/v1/audio-analysis/2tJUcBxiQEYSCzC3BdIOk8,224279.0,4.0
Lunatic,UPSAHL,1131824,alt z,0.716,0.703,9.0,-4.997,0.0,0.0764,0.218,2.81e-06,0.0926,0.846,124.099,audio_features,2uodDdo4jqShIEAFy8yuIY,spotify:track:2uodDdo4jqShIEAFy8yuIY,https://api.spotify.com/v1/tracks/2uodDdo4jqShIEAFy8yuIY,https://api.spotify.com/v1/audio-analysis/2uodDdo4jqShIEAFy8yuIY,141227.0,4.0
MIDDLE OF THE NIGHT,Elley Duhé,804897,alt z,0.41,0.611,4.0,-8.271,0.0,0.0467,0.0228,0.0,0.116,0.0899,185.727,audio_features,58HvfVOeJY7lUuCqF0m3ly,spotify:track:58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/tracks/58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/audio-analysis/58HvfVOeJY7lUuCqF0m3ly,184448.0,3.0
Mad at Disney,salem ilese,827865,alt z,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,audio_features,7aGyRfJWtLqgJaZoG9lJhE,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/tracks/7aGyRfJWtLqgJaZoG9lJhE,https://api.spotify.com/v1/audio-analysis/7aGyRfJWtLqgJaZoG9lJhE,136839.0,4.0
Make Us Never Happen,shy martin,171890,alt z,0.61,0.489,10.0,-8.541,0.0,0.127,0.308,0.0,0.165,0.331,105.016,audio_features,03ARE7xKtbCVV2GE5j0IWq,spotify:track:03ARE7xKtbCVV2GE5j0IWq,https://api.spotify.com/v1/tracks/03ARE7xKtbCVV2GE5j0IWq,https://api.spotify.com/v1/audio-analysis/03ARE7xKtbCVV2GE5j0IWq,171890.0,4.0
Match In The Rain,Alec Benjamin,477018,alt z,0.777,0.716,10.0,-7.342,0.0,0.256,0.734,8.3e-05,0.116,0.829,120.052,audio_features,08o7YsYkQXGjamCe9eDrrK,spotify:track:08o7YsYkQXGjamCe9eDrrK,https://api.spotify.com/v1/tracks/08o7YsYkQXGjamCe9eDrrK,https://api.spotify.com/v1/audio-analysis/08o7YsYkQXGjamCe9eDrrK,159007.0,4.0
Meant To Be,Ber,6526383,alt z,0.5,0.156,1.0,-11.472,1.0,0.0469,0.87,0.0,0.125,0.405,173.794,audio_features,0wxGIpOZbDR4RGy1sh3XhR,spotify:track:0wxGIpOZbDR4RGy1sh3XhR,https://api.spotify.com/v1/tracks/0wxGIpOZbDR4RGy1sh3XhR,https://api.spotify.com/v1/audio-analysis/0wxGIpOZbDR4RGy1sh3XhR,163227.0,4.0
Medieval,FINNEAS,171863,alt z,0.797,0.537,9.0,-5.937,1.0,0.039,0.754,5.49e-05,0.107,0.754,115.069,audio_features,3As49dIhYQCYViJiaxR4nF,spotify:track:3As49dIhYQCYViJiaxR4nF,https://api.spotify.com/v1/tracks/3As49dIhYQCYViJiaxR4nF,https://api.spotify.com/v1/audio-analysis/3As49dIhYQCYViJiaxR4nF,171863.0,4.0
Medusa,Kailee Morgue,5165408,alt z,0.914,0.427,3.0,-7.766,0.0,0.0537,0.567,0.013,0.0774,0.635,120.01,audio_features,131sUIJTuOwXZkzovJ1AGs,spotify:track:131sUIJTuOwXZkzovJ1AGs,https://api.spotify.com/v1/tracks/131sUIJTuOwXZkzovJ1AGs,https://api.spotify.com/v1/audio-analysis/131sUIJTuOwXZkzovJ1AGs,203027.0,4.0
Memory Lane,Haley Joelle,154000,alt z,0.488,0.103,1.0,-12.009,1.0,0.0522,0.933,0.0,0.107,0.326,120.141,audio_features,1KMEDSIl2j1NwYa9mgvMyg,spotify:track:1KMEDSIl2j1NwYa9mgvMyg,https://api.spotify.com/v1/tracks/1KMEDSIl2j1NwYa9mgvMyg,https://api.spotify.com/v1/audio-analysis/1KMEDSIl2j1NwYa9mgvMyg,154000.0,4.0
Mess It Up,Gracie Abrams,3483493,alt z,0.765,0.582,0.0,-4.528,1.0,0.12,0.245,8.21e-05,0.154,0.36,132.992,audio_features,0PLhwCmQ7cC3ThRGPn3HxF,spotify:track:0PLhwCmQ7cC3ThRGPn3HxF,https://api.spotify.com/v1/tracks/0PLhwCmQ7cC3ThRGPn3HxF,https://api.spotify.com/v1/audio-analysis/0PLhwCmQ7cC3ThRGPn3HxF,171280.0,4.0
Mess It Up,Savannah Sgro,330071,alt z,0.673,0.7,3.0,-6.988,1.0,0.0958,0.193,0.0,0.208,0.511,127.01,audio_features,2idQ4LpMl4zzhDK61XqWi9,spotify:track:2idQ4LpMl4zzhDK61XqWi9,https://api.spotify.com/v1/tracks/2idQ4LpMl4zzhDK61XqWi9,https://api.spotify.com/v1/audio-analysis/2idQ4LpMl4zzhDK61XqWi9,164897.0,4.0
Mind Is A Prison,Alec Benjamin,1082220,alt z,0.656,0.645,5.0,-5.442,0.0,0.0397,0.504,0.0,0.18,0.669,75.473,audio_features,2hGQDYmjkwTS0J7Q2bM2sF,spotify:track:2hGQDYmjkwTS0J7Q2bM2sF,https://api.spotify.com/v1/tracks/2hGQDYmjkwTS0J7Q2bM2sF,https://api.spotify.com/v1/audio-analysis/2hGQDYmjkwTS0J7Q2bM2sF,161697.0,4.0
"Money, Love & Death",gnash,1148763,alt z,0.415,0.301,4.0,-13.874,1.0,0.0443,0.819,0.305,0.106,0.359,178.934,audio_features,6SNbZkTjHMCLninZRWTjbJ,spotify:track:6SNbZkTjHMCLninZRWTjbJ,https://api.spotify.com/v1/tracks/6SNbZkTjHMCLninZRWTjbJ,https://api.spotify.com/v1/audio-analysis/6SNbZkTjHMCLninZRWTjbJ,164110.0,4.0
Moody,Savannah Sgro,8018007,alt z,0.667,0.461,5.0,-8.452,1.0,0.0352,0.192,6.42e-05,0.0723,0.259,135.915,audio_features,3shC46YOFThDw9VPAhjq8Y,spotify:track:3shC46YOFThDw9VPAhjq8Y,https://api.spotify.com/v1/tracks/3shC46YOFThDw9VPAhjq8Y,https://api.spotify.com/v1/audio-analysis/3shC46YOFThDw9VPAhjq8Y,189082.0,4.0
Moral of the Story,Ashe,201083,alt z,0.569,0.403,10.0,-8.618,1.0,0.0439,0.593,4.49e-06,0.102,0.269,119.819,audio_features,69HzZ3ti9DLwb0GdWCGYSo,spotify:track:69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/tracks/69HzZ3ti9DLwb0GdWCGYSo,https://api.spotify.com/v1/audio-analysis/69HzZ3ti9DLwb0GdWCGYSo,201017.0,4.0
Moral of the Story (feat. Niall Horan),Ashe,622846,alt z,0.579,0.37,10.0,-8.9,1.0,0.0383,0.496,0.0,0.221,0.216,119.799,audio_features,5v6qYImm5k36GHlFxdEZyv,spotify:track:5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/tracks/5v6qYImm5k36GHlFxdEZyv,https://api.spotify.com/v1/audio-analysis/5v6qYImm5k36GHlFxdEZyv,198515.0,4.0
More Than a Friend,girli,1710760,alt z,0.689,0.594,0.0,-7.645,1.0,0.0584,0.0301,0.0,0.102,0.653,137.112,audio_features,5TIyFlLF0EfYOUZH1TYxBq,spotify:track:5TIyFlLF0EfYOUZH1TYxBq,https://api.spotify.com/v1/tracks/5TIyFlLF0EfYOUZH1TYxBq,https://api.spotify.com/v1/audio-analysis/5TIyFlLF0EfYOUZH1TYxBq,175693.0,4.0
Must Have Been The Wind,Alec Benjamin,177805,alt z,0.653,0.644,7.0,-6.204,1.0,0.0572,0.784,0.000202,0.161,0.363,88.968,audio_features,6lERHAmBCZmgODv3OYENXi,spotify:track:6lERHAmBCZmgODv3OYENXi,https://api.spotify.com/v1/tracks/6lERHAmBCZmgODv3OYENXi,https://api.spotify.com/v1/audio-analysis/6lERHAmBCZmgODv3OYENXi,177806.0,4.0
NATURE,Elley Duhé,763318,alt z,0.725,0.67,11.0,-8.058,0.0,0.278,0.0183,0.00276,0.157,0.362,123.937,audio_features,4EFEbgsvOK9GaX5fEUoCpm,spotify:track:4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/tracks/4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/audio-analysis/4EFEbgsvOK9GaX5fEUoCpm,186820.0,4.0
Nancy Got A Haircut,Alec Benjamin,353001,alt z,0.813,0.755,1.0,-4.459,0.0,0.121,0.207,0.0,0.313,0.752,103.991,audio_features,4Za834dmVsCNpjRbnrcA8O,spotify:track:4Za834dmVsCNpjRbnrcA8O,https://api.spotify.com/v1/tracks/4Za834dmVsCNpjRbnrcA8O,https://api.spotify.com/v1/audio-analysis/4Za834dmVsCNpjRbnrcA8O,118038.0,4.0
Narcissist,Lauren Spencer Smith,2013,alt z,0.58,0.485,3.0,-5.438,1.0,0.0312,0.696,0.0,0.0959,0.158,113.797,audio_features,23oYG6HAbahMQEtjk0M7GK,spotify:track:23oYG6HAbahMQEtjk0M7GK,https://api.spotify.com/v1/tracks/23oYG6HAbahMQEtjk0M7GK,https://api.spotify.com/v1/audio-analysis/23oYG6HAbahMQEtjk0M7GK,172878.0,4.0
Nineteen,Dylan,3280937,alt z,0.471,0.744,0.0,-5.8,1.0,0.0523,0.00352,0.0,0.687,0.219,95.004,audio_features,5Soxu7o2me08U7W4JrUNvH,spotify:track:5Soxu7o2me08U7W4JrUNvH,https://api.spotify.com/v1/tracks/5Soxu7o2me08U7W4JrUNvH,https://api.spotify.com/v1/audio-analysis/5Soxu7o2me08U7W4JrUNvH,218885.0,4.0
No More Friends (with Oli Sykes of Bring Me The Horizon),Olivia O'Brien,1604077,alt z,0.626,0.635,7.0,-7.845,0.0,0.163,0.0346,0.0,0.0953,0.581,149.824,audio_features,5jbk17nRpXXvzGXPXjm3uW,spotify:track:5jbk17nRpXXvzGXPXjm3uW,https://api.spotify.com/v1/tracks/5jbk17nRpXXvzGXPXjm3uW,https://api.spotify.com/v1/audio-analysis/5jbk17nRpXXvzGXPXjm3uW,193376.0,4.0
Normal,Sasha Alex Sloan,192224,alt z,0.749,0.419,5.0,-9.41,1.0,0.0719,0.528,7.85e-06,0.113,0.279,120.166,audio_features,64sp7I8wf70B7OLOpih6XJ,spotify:track:64sp7I8wf70B7OLOpih6XJ,https://api.spotify.com/v1/tracks/64sp7I8wf70B7OLOpih6XJ,https://api.spotify.com/v1/audio-analysis/64sp7I8wf70B7OLOpih6XJ,192200.0,4.0
Normal - stripped,Sasha Alex Sloan,197810,alt z,0.68,0.413,5.0,-9.644,1.0,0.0464,0.776,1.91e-05,0.0979,0.276,114.931,audio_features,1UulxT6brbUPHnU86RyOah,spotify:track:1UulxT6brbUPHnU86RyOah,https://api.spotify.com/v1/tracks/1UulxT6brbUPHnU86RyOah,https://api.spotify.com/v1/audio-analysis/1UulxT6brbUPHnU86RyOah,197687.0,4.0
Not Sad Anymore,Clara Mae,6800028,alt z,0.675,0.523,1.0,-7.598,1.0,0.0444,0.761,3.17e-06,0.109,0.376,94.025,audio_features,1AHa2iLVTyjMisXwg0oMh1,spotify:track:1AHa2iLVTyjMisXwg0oMh1,https://api.spotify.com/v1/tracks/1AHa2iLVTyjMisXwg0oMh1,https://api.spotify.com/v1/audio-analysis/1AHa2iLVTyjMisXwg0oMh1,195564.0,4.0
Nothing's the Same,Alexander 23,7540,alt z,0.736,0.308,11.0,-11.543,1.0,0.0421,0.492,0.00248,0.179,0.439,132.767,audio_features,3vSLSOhE8HWBC2WiN0j0hD,spotify:track:3vSLSOhE8HWBC2WiN0j0hD,https://api.spotify.com/v1/tracks/3vSLSOhE8HWBC2WiN0j0hD,https://api.spotify.com/v1/audio-analysis/3vSLSOhE8HWBC2WiN0j0hD,175135.0,4.0
Nuance,Alec Benjamin,518396,alt z,0.61,0.54,6.0,-6.032,1.0,0.0459,0.682,0.0,0.117,0.683,95.062,audio_features,4FQmH5dlkaQcDtm4SVzQ8Y,spotify:track:4FQmH5dlkaQcDtm4SVzQ8Y,https://api.spotify.com/v1/tracks/4FQmH5dlkaQcDtm4SVzQ8Y,https://api.spotify.com/v1/audio-analysis/4FQmH5dlkaQcDtm4SVzQ8Y,172854.0,4.0
