trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Young Dumb & Broke,Khalid,484456,pop,0.799,0.539,1.0,-6.351,1.0,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547.0,4.0
Younger,Jonas Blue,2560215,pop,0.784,0.845,3.0,-2.793,1.0,0.0596,0.286,1.59e-05,0.074,0.888,105.981,audio_features,4D7ERaKgv8NAeck8RzUtRz,spotify:track:4D7ERaKgv8NAeck8RzUtRz,https://api.spotify.com/v1/tracks/4D7ERaKgv8NAeck8RzUtRz,https://api.spotify.com/v1/audio-analysis/4D7ERaKgv8NAeck8RzUtRz,194721.0,4.0
2021,Lauv,195952,pop,0.849,0.489,0.0,-7.433,1.0,0.0509,0.683,1.91e-05,0.108,0.345,113.977,audio_features,49WWSaa9yKrvsj8PhsIWmc,spotify:track:49WWSaa9yKrvsj8PhsIWmc,https://api.spotify.com/v1/tracks/49WWSaa9yKrvsj8PhsIWmc,https://api.spotify.com/v1/audio-analysis/49WWSaa9yKrvsj8PhsIWmc,195952.0,4.0
22,Taylor Swift,595000,pop,0.642,0.695,7.0,-5.62,1.0,0.0281,0.000443,1.02e-05,0.0753,0.642,103.984,audio_features,3yII7UwgLF6K5zW3xad3MP,spotify:track:3yII7UwgLF6K5zW3xad3MP,https://api.spotify.com/v1/tracks/3yII7UwgLF6K5zW3xad3MP,https://api.spotify.com/v1/audio-analysis/3yII7UwgLF6K5zW3xad3MP,230960.0,4.0
26,Lauv,828121,pop,0.643,0.458,6.0,-8.636,1.0,0.0875,0.809,0.00015,0.237,0.506,164.16,audio_features,4CLDrNSJcJQIeFkHCLM3gb,spotify:track:4CLDrNSJcJQIeFkHCLM3gb,https://api.spotify.com/v1/tracks/4CLDrNSJcJQIeFkHCLM3gb,https://api.spotify.com/v1/audio-analysis/4CLDrNSJcJQIeFkHCLM3gb,159608.0,4.0
2AM,SZA,84920,pop,0.504,0.267,9.0,-13.678,0.0,0.406,0.438,0.0,0.141,0.392,83.966,audio_features,3vZGtceCbJVh5aDT4XhE0p,spotify:track:3vZGtceCbJVh5aDT4XhE0p,https://api.spotify.com/v1/tracks/3vZGtceCbJVh5aDT4XhE0p,https://api.spotify.com/v1/audio-analysis/3vZGtceCbJVh5aDT4XhE0p,242823.0,4.0
2step,Ed Sheeran,4701620,pop,0.763,0.661,4.0,-5.592,0.0,0.056,0.169,0.0,0.117,0.632,95.002,audio_features,2SUxn2O9NHL6GHGQFgwCY0,spotify:track:2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/tracks/2SUxn2O9NHL6GHGQFgwCY0,https://api.spotify.com/v1/audio-analysis/2SUxn2O9NHL6GHGQFgwCY0,153627.0,4.0
2step (feat. Armaan Malik),Ed Sheeran,153124,pop,0.747,0.667,4.0,-5.181,0.0,0.0566,0.18,0.0,0.146,0.508,95.0,audio_features,1vf09n9QoDVWhBImRgQQyG,spotify:track:1vf09n9QoDVWhBImRgQQyG,https://api.spotify.com/v1/tracks/1vf09n9QoDVWhBImRgQQyG,https://api.spotify.com/v1/audio-analysis/1vf09n9QoDVWhBImRgQQyG,153124.0,4.0
2step (feat. Lil Baby),Ed Sheeran,181369,pop,0.693,0.643,4.0,-5.867,0.0,0.0828,0.138,0.0,0.108,0.477,95.055,audio_features,2UN0lp72LAusrXi8LLVomt,spotify:track:2UN0lp72LAusrXi8LLVomt,https://api.spotify.com/v1/tracks/2UN0lp72LAusrXi8LLVomt,https://api.spotify.com/v1/audio-analysis/2UN0lp72LAusrXi8LLVomt,163450.0,4.0
3:15,Bazzi,167018,pop,0.651,0.654,1.0,-5.481,1.0,0.0466,0.385,0.0,0.181,0.539,141.975,audio_features,6pmZMP2ET1OJi5rKfLO8jD,spotify:track:6pmZMP2ET1OJi5rKfLO8jD,https://api.spotify.com/v1/tracks/6pmZMP2ET1OJi5rKfLO8jD,https://api.spotify.com/v1/audio-analysis/6pmZMP2ET1OJi5rKfLO8jD,167019.0,4.0
4u,blackbear,356134,pop,0.776,0.513,5.0,-6.757,1.0,0.0872,0.392,0.0,0.0642,0.813,153.934,audio_features,1XcXhu1X0xBFMDFyq0b7Ue,spotify:track:1XcXhu1X0xBFMDFyq0b7Ue,https://api.spotify.com/v1/tracks/1XcXhu1X0xBFMDFyq0b7Ue,https://api.spotify.com/v1/audio-analysis/1XcXhu1X0xBFMDFyq0b7Ue,158571.0,4.0
90210 (feat. G-Eazy),blackbear,223286,pop,0.707,0.707,11.0,-6.161,0.0,0.0375,0.0306,0.0,0.127,0.231,104.039,audio_features,4hdog9vyyqG9pcppG2Izek,spotify:track:4hdog9vyyqG9pcppG2Izek,https://api.spotify.com/v1/tracks/4hdog9vyyqG9pcppG2Izek,https://api.spotify.com/v1/audio-analysis/4hdog9vyyqG9pcppG2Izek,223296.0,4.0
@ my worst,blackbear,5728917,pop,0.615,0.774,4.0,-5.152,0.0,0.0551,0.0173,0.0,0.15,0.336,136.887,audio_features,0mHGftgYtmpH4y17T3VZ2E,spotify:track:0mHGftgYtmpH4y17T3VZ2E,https://api.spotify.com/v1/tracks/0mHGftgYtmpH4y17T3VZ2E,https://api.spotify.com/v1/audio-analysis/0mHGftgYtmpH4y17T3VZ2E,191364.0,4.0
A+E (feat. Kandaka Moore & Nikki Cislyn),Clean Bandit,246584,pop,0.808,0.519,5.0,-8.268,0.0,0.0403,0.00623,0.136,0.119,0.384,114.977,audio_features,1Qi6CGoqTG1UvFcuRzKRNL,spotify:track:1Qi6CGoqTG1UvFcuRzKRNL,https://api.spotify.com/v1/tracks/1Qi6CGoqTG1UvFcuRzKRNL,https://api.spotify.com/v1/audio-analysis/1Qi6CGoqTG1UvFcuRzKRNL,246584.0,4.0
ALIEN SUPERSTAR,Beyoncé,233,pop,0.545,0.641,10.0,-6.398,0.0,0.0998,0.00453,6.59e-05,0.171,0.464,121.892,audio_features,1Hohk6AufHZOrrhMXZppax,spotify:track:1Hohk6AufHZOrrhMXZppax,https://api.spotify.com/v1/tracks/1Hohk6AufHZOrrhMXZppax,https://api.spotify.com/v1/audio-analysis/1Hohk6AufHZOrrhMXZppax,215460.0,4.0
Adrenaline,Lauv,80290,pop,0.651,0.688,6.0,-4.407,1.0,0.109,0.354,2.57e-06,0.0741,0.616,95.017,audio_features,4ynpVFc18s3FxPEkJd5xZq,spotify:track:4ynpVFc18s3FxPEkJd5xZq,https://api.spotify.com/v1/tracks/4ynpVFc18s3FxPEkJd5xZq,https://api.spotify.com/v1/audio-analysis/4ynpVFc18s3FxPEkJd5xZq,206368.0,4.0
Afterglow,Ed Sheeran,34603,pop,0.641,0.324,11.0,-5.851,1.0,0.0299,0.698,0.0,0.328,0.273,110.184,audio_features,0E4Y1XIbs8GrAT1YqVy6dq,spotify:track:0E4Y1XIbs8GrAT1YqVy6dq,https://api.spotify.com/v1/tracks/0E4Y1XIbs8GrAT1YqVy6dq,https://api.spotify.com/v1/audio-analysis/0E4Y1XIbs8GrAT1YqVy6dq,185487.0,4.0
Alive,Khalid,177310,pop,0.386,0.406,11.0,-10.419,1.0,0.0425,0.832,0.0597,0.171,0.205,78.616,audio_features,12VqHHz4wvVcnEdSivjLeQ,spotify:track:12VqHHz4wvVcnEdSivjLeQ,https://api.spotify.com/v1/tracks/12VqHHz4wvVcnEdSivjLeQ,https://api.spotify.com/v1/audio-analysis/12VqHHz4wvVcnEdSivjLeQ,177413.0,4.0
All 4 Nothing (I'm So In Love),Lauv,7718836,pop,0.72,0.819,1.0,-4.588,1.0,0.0362,0.0411,0.0,0.0606,0.898,131.99,audio_features,7I5WT7DtpwSAhEeDLpZEfm,spotify:track:7I5WT7DtpwSAhEeDLpZEfm,https://api.spotify.com/v1/tracks/7I5WT7DtpwSAhEeDLpZEfm,https://api.spotify.com/v1/audio-analysis/7I5WT7DtpwSAhEeDLpZEfm,183014.0,4.0
All Night Long,Jonas Blue,206666,pop,0.572,0.811,6.0,-4.874,0.0,0.066,0.00887,5.65e-06,0.124,0.332,125.946,audio_features,7rRMmhC027ixjjXzuZYoMv,spotify:track:7rRMmhC027ixjjXzuZYoMv,https://api.spotify.com/v1/tracks/7rRMmhC027ixjjXzuZYoMv,https://api.spotify.com/v1/audio-analysis/7rRMmhC027ixjjXzuZYoMv,206667.0,4.0
All Your Exes,Julia Michaels,897032,pop,0.603,0.618,1.0,-5.184,1.0,0.0319,0.0232,0.0,0.118,0.323,112.114,audio_features,2SDswD3RdceDWthkgCrCCU,spotify:track:2SDswD3RdceDWthkgCrCCU,https://api.spotify.com/v1/tracks/2SDswD3RdceDWthkgCrCCU,https://api.spotify.com/v1/audio-analysis/2SDswD3RdceDWthkgCrCCU,209276.0,3.0
All of the Stars,Ed Sheeran,234986,pop,0.54,0.557,11.0,-6.097,1.0,0.0259,0.00886,0.000182,0.307,0.287,75.035,audio_features,3Th56VIq2sEaEmPPETu7p5,spotify:track:3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/tracks/3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/audio-analysis/3Th56VIq2sEaEmPPETu7p5,237147.0,4.0
Always Be There,Jonas Blue,396814,pop,0.702,0.759,0.0,-3.292,1.0,0.0381,0.16,0.0,0.062,0.761,123.999,audio_features,1PKqiewc0OyZVYxFz5ugbH,spotify:track:1PKqiewc0OyZVYxFz5ugbH,https://api.spotify.com/v1/tracks/1PKqiewc0OyZVYxFz5ugbH,https://api.spotify.com/v1/audio-analysis/1PKqiewc0OyZVYxFz5ugbH,198408.0,4.0
Angles,Jonas Blue,17087,pop,0.708,0.872,0.0,-5.377,0.0,0.0463,0.0148,0.802,0.0881,0.743,124.996,audio_features,1YIhmgvi4tTDD1VAiWQsIP,spotify:track:1YIhmgvi4tTDD1VAiWQsIP,https://api.spotify.com/v1/tracks/1YIhmgvi4tTDD1VAiWQsIP,https://api.spotify.com/v1/audio-analysis/1YIhmgvi4tTDD1VAiWQsIP,165120.0,3.0
As It Was,Harry Styles,9870828,pop,0.52,0.731,6.0,-5.338,0.0,0.0557,0.342,0.00101,0.311,0.662,173.93,audio_features,4LRPiXqCikLlN15c3yImP7,spotify:track:4LRPiXqCikLlN15c3yImP7,https://api.spotify.com/v1/tracks/4LRPiXqCikLlN15c3yImP7,https://api.spotify.com/v1/audio-analysis/4LRPiXqCikLlN15c3yImP7,167303.0,4.0
Attention,Charlie Puth,1882885,pop,0.775,0.613,3.0,-4.586,0.0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,audio_features,5cF0dROlMOK5uNZtivgu50,spotify:track:5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/tracks/5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/audio-analysis/5cF0dROlMOK5uNZtivgu50,208787.0,4.0
BOY,Charlie Puth,2028674,pop,0.725,0.77,1.0,-6.24,1.0,0.0539,0.149,2.17e-05,0.0641,0.647,93.009,audio_features,7aSvPfoqiM0zwPqupLGaHd,spotify:track:7aSvPfoqiM0zwPqupLGaHd,https://api.spotify.com/v1/tracks/7aSvPfoqiM0zwPqupLGaHd,https://api.spotify.com/v1/audio-analysis/7aSvPfoqiM0zwPqupLGaHd,263413.0,4.0
Bad Girl,Daya,2186903,pop,0.834,0.662,5.0,-6.179,1.0,0.0407,0.522,9.07e-05,0.14,0.718,115.999,audio_features,5RL2Bu8rn2WiyWh9h8bPHt,spotify:track:5RL2Bu8rn2WiyWh9h8bPHt,https://api.spotify.com/v1/tracks/5RL2Bu8rn2WiyWh9h8bPHt,https://api.spotify.com/v1/audio-analysis/5RL2Bu8rn2WiyWh9h8bPHt,166223.0,4.0
Bad Girl - JVKE Remix,Daya,531012,pop,0.834,0.662,5.0,-6.179,1.0,0.0407,0.522,9.07e-05,0.14,0.718,115.999,audio_features,5RL2Bu8rn2WiyWh9h8bPHt,spotify:track:5RL2Bu8rn2WiyWh9h8bPHt,https://api.spotify.com/v1/tracks/5RL2Bu8rn2WiyWh9h8bPHt,https://api.spotify.com/v1/audio-analysis/5RL2Bu8rn2WiyWh9h8bPHt,166223.0,4.0
Bad Habits,Ed Sheeran,1644668,pop,0.807,0.893,11.0,-3.745,0.0,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,audio_features,3rmo8F54jFF8OgYsqTxm5d,spotify:track:3rmo8F54jFF8OgYsqTxm5d,https://api.spotify.com/v1/tracks/3rmo8F54jFF8OgYsqTxm5d,https://api.spotify.com/v1/audio-analysis/3rmo8F54jFF8OgYsqTxm5d,230747.0,4.0
Bad Trip,Lauv,166700,pop,0.643,0.655,6.0,-5.606,1.0,0.0242,0.0558,0.0,0.0731,0.382,130.11,audio_features,6qfM0i5YwSXtKCeW0R3XWr,spotify:track:6qfM0i5YwSXtKCeW0R3XWr,https://api.spotify.com/v1/tracks/6qfM0i5YwSXtKCeW0R3XWr,https://api.spotify.com/v1/audio-analysis/6qfM0i5YwSXtKCeW0R3XWr,166701.0,4.0
Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,2063146,pop,0.713,0.676,10.0,-5.483,1.0,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,5zFglKYiknIxks8geR8rcL,spotify:track:5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/tracks/5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/audio-analysis/5zFglKYiknIxks8geR8rcL,227395.0,4.0
Before You Go,Lewis Capaldi,1908,pop,0.459,0.575,3.0,-4.858,1.0,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107.0,4.0
Believed,Lauv,169900,pop,0.796,0.518,11.0,-8.09,0.0,0.0516,0.0766,0.0,0.444,0.49,149.962,audio_features,0Jw7m6p1qyz0VsvjpguMzu,spotify:track:0Jw7m6p1qyz0VsvjpguMzu,https://api.spotify.com/v1/tracks/0Jw7m6p1qyz0VsvjpguMzu,https://api.spotify.com/v1/audio-analysis/0Jw7m6p1qyz0VsvjpguMzu,169760.0,4.0
Better,Khalid,252446,pop,0.596,0.552,0.0,-10.278,0.0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320.0,4.0
Better Than This,Lauv,214824,pop,0.699,0.701,1.0,-5.577,1.0,0.0292,0.0195,7.83e-06,0.113,0.309,90.053,audio_features,1s86nOhD2gWQ4Ii7ua5jOu,spotify:track:1s86nOhD2gWQ4Ii7ua5jOu,https://api.spotify.com/v1/tracks/1s86nOhD2gWQ4Ii7ua5jOu,https://api.spotify.com/v1/audio-analysis/1s86nOhD2gWQ4Ii7ua5jOu,214824.0,4.0
Better to Lie (with Jesse & Swae Lee),benny blanco,3580168,pop,0.773,0.617,10.0,-7.545,0.0,0.0672,0.0514,8e-06,0.11,0.551,155.026,audio_features,6fq5GyXeT7kfzkK97b9rGC,spotify:track:6fq5GyXeT7kfzkK97b9rGC,https://api.spotify.com/v1/tracks/6fq5GyXeT7kfzkK97b9rGC,https://api.spotify.com/v1/audio-analysis/6fq5GyXeT7kfzkK97b9rGC,175341.0,4.0
Billboard,Jonas Blue,87513,pop,0.706,0.876,8.0,-3.587,1.0,0.167,0.397,0.0,0.0944,0.44,104.022,audio_features,2juIjirI5mIXuActwbOTaX,spotify:track:2juIjirI5mIXuActwbOTaX,https://api.spotify.com/v1/tracks/2juIjirI5mIXuActwbOTaX,https://api.spotify.com/v1/audio-analysis/2juIjirI5mIXuActwbOTaX,172729.0,4.0
Billy,Lauv,2300122,pop,0.786,0.323,2.0,-8.75,1.0,0.367,0.0478,0.0,0.0878,0.439,176.793,audio_features,3nRAW6huHTz9zGpH5hE8sk,spotify:track:3nRAW6huHTz9zGpH5hE8sk,https://api.spotify.com/v1/tracks/3nRAW6huHTz9zGpH5hE8sk,https://api.spotify.com/v1/audio-analysis/3nRAW6huHTz9zGpH5hE8sk,180293.0,3.0
alone in a room full of people,blackbear,154589,pop,0.637,0.853,4.0,-4.014,1.0,0.0853,0.2,0.0,0.311,0.648,162.093,audio_features,6D7Y1ifRZYfqaTvffJ2zGT,spotify:track:6D7Y1ifRZYfqaTvffJ2zGT,https://api.spotify.com/v1/tracks/6D7Y1ifRZYfqaTvffJ2zGT,https://api.spotify.com/v1/audio-analysis/6D7Y1ifRZYfqaTvffJ2zGT,154814.0,4.0
august,Taylor Swift,1108,pop,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,audio_features,3hUxzQpSfdDqwM3ZTFQY0K,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/tracks/3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/audio-analysis/3hUxzQpSfdDqwM3ZTFQY0K,261923.0,4.0
bad day,blackbear,159147,pop,0.592,0.777,9.0,-5.001,1.0,0.258,0.0948,0.0,0.18,0.404,154.939,audio_features,7jCSncvK7rzgYQehMosoM3,spotify:track:7jCSncvK7rzgYQehMosoM3,https://api.spotify.com/v1/tracks/7jCSncvK7rzgYQehMosoM3,https://api.spotify.com/v1/audio-analysis/7jCSncvK7rzgYQehMosoM3,159193.0,4.0
brutal,Olivia Rodrigo,764066,pop,0.672,0.526,4.0,-6.446,1.0,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,audio_features,6SRsiMl7w1USE4mFqrOhHC,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/tracks/6SRsiMl7w1USE4mFqrOhHC,https://api.spotify.com/v1/audio-analysis/6SRsiMl7w1USE4mFqrOhHC,143747.0,4.0
candayapple (feat. Paul Wall & Riff Raff),blackbear,84841,pop,0.53,0.748,10.0,-3.013,0.0,0.331,0.287,0.0,0.414,0.887,120.259,audio_features,7g838qJvNsRt5fbHaleo2q,spotify:track:7g838qJvNsRt5fbHaleo2q,https://api.spotify.com/v1/tracks/7g838qJvNsRt5fbHaleo2q,https://api.spotify.com/v1/audio-analysis/7g838qJvNsRt5fbHaleo2q,274732.0,4.0
cardigan,Taylor Swift,1693584,pop,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.000345,0.25,0.551,130.033,audio_features,4R2kfaDFhslZEMJqAFNpdd,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/tracks/4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/audio-analysis/4R2kfaDFhslZEMJqAFNpdd,239560.0,4.0
chateau,blackbear,212777,pop,0.665,0.635,11.0,-5.763,0.0,0.0446,0.0516,0.0,0.367,0.472,97.974,audio_features,5IdrsGhB8D7RwNwGra9V6i,spotify:track:5IdrsGhB8D7RwNwGra9V6i,https://api.spotify.com/v1/tracks/5IdrsGhB8D7RwNwGra9V6i,https://api.spotify.com/v1/audio-analysis/5IdrsGhB8D7RwNwGra9V6i,212927.0,4.0
clown (with Trevor Daniel),blackbear,148039,pop,0.709,0.774,10.0,-4.797,1.0,0.069,0.12,0.0,0.208,0.393,94.013,audio_features,4epd3VXwxPItuOVN0aGsr6,spotify:track:4epd3VXwxPItuOVN0aGsr6,https://api.spotify.com/v1/tracks/4epd3VXwxPItuOVN0aGsr6,https://api.spotify.com/v1/audio-analysis/4epd3VXwxPItuOVN0aGsr6,148165.0,4.0
deadroses,blackbear,184660,pop,0.612,0.536,10.0,-6.537,0.0,0.157,0.697,0.0,0.131,0.603,132.251,audio_features,3cuW0sgJND4ZkdN1m7m7Gg,spotify:track:3cuW0sgJND4ZkdN1m7m7Gg,https://api.spotify.com/v1/tracks/3cuW0sgJND4ZkdN1m7m7Gg,https://api.spotify.com/v1/audio-analysis/3cuW0sgJND4ZkdN1m7m7Gg,184636.0,4.0
deja vu,Olivia Rodrigo,1974865,pop,0.442,0.612,2.0,-7.222,1.0,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507.0,4.0
dirty laundry,blackbear,159913,pop,0.766,0.64,0.0,-8.899,1.0,0.0345,0.051,0.0,0.237,0.67,100.044,audio_features,0qgZvYWLIqDn0tXimF8gPa,spotify:track:0qgZvYWLIqDn0tXimF8gPa,https://api.spotify.com/v1/tracks/0qgZvYWLIqDn0tXimF8gPa,https://api.spotify.com/v1/audio-analysis/0qgZvYWLIqDn0tXimF8gPa,165600.0,4.0
dirty laundry - slowed,blackbear,167370,pop,0.788,0.664,5.0,-6.633,0.0,0.0427,0.0775,2.8e-06,0.252,0.547,96.024,audio_features,0N2rGjQLuT0GqVueJxjQS6,spotify:track:0N2rGjQLuT0GqVueJxjQS6,https://api.spotify.com/v1/tracks/0N2rGjQLuT0GqVueJxjQS6,https://api.spotify.com/v1/audio-analysis/0N2rGjQLuT0GqVueJxjQS6,167369.0,4.0
do re mi,blackbear,4978349,pop,0.745,0.593,8.0,-6.35,1.0,0.0524,0.00522,5.06e-06,0.123,0.17,111.001,audio_features,6Se3x9ANMLv0dCDsjGmEjh,spotify:track:6Se3x9ANMLv0dCDsjGmEjh,https://api.spotify.com/v1/tracks/6Se3x9ANMLv0dCDsjGmEjh,https://api.spotify.com/v1/audio-analysis/6Se3x9ANMLv0dCDsjGmEjh,212027.0,3.0
do re mi - Good Intent Remix,blackbear,196153,pop,0.793,0.615,10.0,-5.044,0.0,0.0616,0.442,0.0,0.0928,0.332,110.978,audio_features,5NQxkgByBxGdx5yayzVlvh,spotify:track:5NQxkgByBxGdx5yayzVlvh,https://api.spotify.com/v1/tracks/5NQxkgByBxGdx5yayzVlvh,https://api.spotify.com/v1/audio-analysis/5NQxkgByBxGdx5yayzVlvh,196216.0,4.0
do re mi - Rad Cat Remix,blackbear,34590,pop,0.754,0.433,1.0,-7.704,1.0,0.0637,0.216,0.0,0.0936,0.339,109.954,audio_features,4iKzb6YFt20q6eS5gfVkNr,spotify:track:4iKzb6YFt20q6eS5gfVkNr,https://api.spotify.com/v1/tracks/4iKzb6YFt20q6eS5gfVkNr,https://api.spotify.com/v1/audio-analysis/4iKzb6YFt20q6eS5gfVkNr,226909.0,4.0
do re mi - Y2K Remix,blackbear,165052,pop,0.723,0.626,10.0,-6.041,0.0,0.0447,0.131,0.0,0.11,0.238,112.074,audio_features,4zcU9UeYc6Xx8XmBlxV66n,spotify:track:4zcU9UeYc6Xx8XmBlxV66n,https://api.spotify.com/v1/tracks/4zcU9UeYc6Xx8XmBlxV66n,https://api.spotify.com/v1/audio-analysis/4zcU9UeYc6Xx8XmBlxV66n,165250.0,4.0
drivers license,Olivia Rodrigo,2550439,pop,0.561,0.431,10.0,-8.81,1.0,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013.0,4.0
e.z. (feat. Machine Gun Kelly),blackbear,252088,pop,0.793,0.531,9.0,-8.501,0.0,0.127,0.0356,1.02e-05,0.0905,0.337,129.951,audio_features,3ZW87Wj98EqDCduX7OH4IO,spotify:track:3ZW87Wj98EqDCduX7OH4IO,https://api.spotify.com/v1/tracks/3ZW87Wj98EqDCduX7OH4IO,https://api.spotify.com/v1/audio-analysis/3ZW87Wj98EqDCduX7OH4IO,252171.0,4.0
"fuck, i'm lonely",Lauv,726031,pop,0.809,0.547,9.0,-7.305,1.0,0.0614,0.452,0.0,0.054,0.718,94.992,audio_features,2RNsweBBb1a6tAHXQtt2xH,spotify:track:2RNsweBBb1a6tAHXQtt2xH,https://api.spotify.com/v1/tracks/2RNsweBBb1a6tAHXQtt2xH,https://api.spotify.com/v1/audio-analysis/2RNsweBBb1a6tAHXQtt2xH,198973.0,4.0
g2g ttyl (feat. THEY.),blackbear,181752,pop,0.63,0.382,3.0,-5.535,0.0,0.0558,0.471,0.0,0.176,0.555,97.706,audio_features,20nY3IhGhRGBaWK3remnch,spotify:track:20nY3IhGhRGBaWK3remnch,https://api.spotify.com/v1/tracks/20nY3IhGhRGBaWK3remnch,https://api.spotify.com/v1/audio-analysis/20nY3IhGhRGBaWK3remnch,181771.0,5.0
gfy (with Machine Gun Kelly),blackbear,172771,pop,0.744,0.732,8.0,-3.036,1.0,0.0522,0.0264,0.0,0.352,0.387,121.086,audio_features,4nvGIQPgLnWWJUJrnRsIOX,spotify:track:4nvGIQPgLnWWJUJrnRsIOX,https://api.spotify.com/v1/tracks/4nvGIQPgLnWWJUJrnRsIOX,https://api.spotify.com/v1/audio-analysis/4nvGIQPgLnWWJUJrnRsIOX,174067.0,4.0
ghost town (ft. Sasha Alex Sloan),blackbear,1464696,pop,0.71,0.778,4.0,-5.336,0.0,0.0317,0.0466,0.0,0.0763,0.382,101.024,audio_features,5fw7OEMjARmFAu0cQ363U4,spotify:track:5fw7OEMjARmFAu0cQ363U4,https://api.spotify.com/v1/tracks/5fw7OEMjARmFAu0cQ363U4,https://api.spotify.com/v1/audio-analysis/5fw7OEMjARmFAu0cQ363U4,187802.0,4.0
good 4 u,Olivia Rodrigo,1820783,pop,0.563,0.664,9.0,-5.044,1.0,0.154,0.335,0.0,0.0849,0.688,166.928,audio_features,4ZtFanR9U6ndgddUvNcjcG,spotify:track:4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/tracks/4ZtFanR9U6ndgddUvNcjcG,https://api.spotify.com/v1/audio-analysis/4ZtFanR9U6ndgddUvNcjcG,178147.0,4.0
half alive,blackbear,194953,pop,0.704,0.785,8.0,-3.588,1.0,0.0381,0.0204,0.0,0.153,0.765,125.077,audio_features,1YcoZcEyuaOnQiZLK0cNta,spotify:track:1YcoZcEyuaOnQiZLK0cNta,https://api.spotify.com/v1/tracks/1YcoZcEyuaOnQiZLK0cNta,https://api.spotify.com/v1/audio-analysis/1YcoZcEyuaOnQiZLK0cNta,195110.0,4.0
happiness,Taylor Swift,2654908,pop,0.559,0.334,11.0,-10.733,1.0,0.0376,0.87,0.0,0.114,0.211,122.079,audio_features,73YUReisjb3A9ActdLLjJQ,spotify:track:73YUReisjb3A9ActdLLjJQ,https://api.spotify.com/v1/tracks/73YUReisjb3A9ActdLLjJQ,https://api.spotify.com/v1/audio-analysis/73YUReisjb3A9ActdLLjJQ,315147.0,4.0
hot girl bummer,blackbear,7358310,pop,0.782,0.559,6.0,-7.106,0.0,0.0767,0.125,0.0,0.385,0.685,129.992,audio_features,6jRq8gaZhMUyy5RclRPcAf,spotify:track:6jRq8gaZhMUyy5RclRPcAf,https://api.spotify.com/v1/tracks/6jRq8gaZhMUyy5RclRPcAf,https://api.spotify.com/v1/audio-analysis/6jRq8gaZhMUyy5RclRPcAf,188344.0,1.0
